campaign_seed,pass_slot,interval_index,classification,user_index,user_id,serving_sector,serving_stream,full_load_nominal_total_rate_bps_hz,current_load_nominal_total_rate_bps_hz,floor_bps_hz,floor_branch,current_load_nominal_meets_absolute_floor,current_load_serviceability_mismatch,optimistic_single_user_floor_feasible,optimistic_user_index,optimistic_serving_sector,optimistic_serving_stream,optimistic_maximum_target_stream_scale,optimistic_eess_limited_target_stream_scale,optimistic_protected_rate_bps_hz,optimistic_total_rate_bps_hz
44018,1,52,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,0,E3_SITE_01_SEC_1_UE_1,0,0,0.8169329277011268,0.8169329277011268,0.7352396349310142,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,0,0,0,1.0,1601.3993722133525,6.340005315577445,1.257651600476338
44018,1,52,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,75,E3_SITE_07_SEC_1_UE_4,18,3,0.1753201540979634,0.1753201540979634,0.15778813868816705,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,75,18,3,1.0,11751.217353531418,4.097548300943037,0.5425316071221036
44018,1,52,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,178,E3_SITE_15_SEC_3_UE_3,44,2,0.4354593073905303,0.4354593073905303,0.3919133766514773,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,178,44,2,1.0,4984197.817759666,3.918128016563589,0.7691919495859914
44018,1,52,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,185,E3_SITE_16_SEC_2_UE_2,46,1,0.35607408902145665,0.35607408902145665,0.320466680119311,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,185,46,1,1.0,16524621.519977236,3.5140488625293025,0.6521500469415298
44018,1,53,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,0,E3_SITE_01_SEC_1_UE_1,0,0,0.8169329277011268,0.8169329277011268,0.7352396349310142,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,0,0,0,1.0,1010.4146953440531,6.339394311085899,1.2575905000271836
44018,1,53,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,75,E3_SITE_07_SEC_1_UE_4,18,3,0.1753201540979634,0.1753201540979634,0.15778813868816705,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,75,18,3,1.0,7414.516895794614,4.09743307760793,0.5425200847885929
44018,1,53,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,178,E3_SITE_15_SEC_3_UE_3,44,2,0.4354593073905303,0.4354593073905303,0.3919133766514773,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,178,44,2,1.0,9944782.076125985,3.9165160513808206,0.7690307530677145
44018,1,53,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,185,E3_SITE_16_SEC_2_UE_2,46,1,0.35607408902145665,0.35607408902145665,0.320466680119311,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,185,46,1,1.0,32970954.587934457,3.5114723177428075,0.6518923924628802
44018,1,54,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,0,E3_SITE_01_SEC_1_UE_1,0,0,0.8169329277011268,0.8169329277011268,0.7352396349310142,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,0,0,0,1.0,506.4069459757954,6.340005315577445,1.257651600476338
44018,1,54,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,75,E3_SITE_07_SEC_1_UE_4,18,3,0.1753201540979634,0.1753201540979634,0.15778813868816705,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,75,18,3,1.0,4617.492895986061,4.097505334256665,0.5425273104534665
44018,1,54,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,178,E3_SITE_15_SEC_3_UE_3,44,2,0.4354593073905303,0.4354593073905303,0.3919133766514773,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,178,44,2,1.0,4984197.817759666,3.918128016563589,0.7691919495859914
44018,1,54,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,185,E3_SITE_16_SEC_2_UE_2,46,1,0.35607408902145665,0.35607408902145665,0.320466680119311,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,185,46,1,1.0,16524621.519977236,3.5140488625293025,0.6521500469415298
44018,1,55,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,0,E3_SITE_01_SEC_1_UE_1,0,0,0.8169329277011268,0.8169329277011268,0.7352396349310142,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,0,0,0,1.0,1010.4146953440531,6.339394311085899,1.2575905000271836
44018,1,55,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,75,E3_SITE_07_SEC_1_UE_4,18,3,0.1753201540979634,0.1753201540979634,0.15778813868816705,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,75,18,3,1.0,7944.482523441664,4.097424113803365,0.5425191884081364
44018,1,55,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,178,E3_SITE_15_SEC_3_UE_3,44,2,0.4354593073905303,0.4354593073905303,0.3919133766514773,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,178,44,2,1.0,9944782.076125985,3.9165160513808206,0.7690307530677145
44018,1,55,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,185,E3_SITE_16_SEC_2_UE_2,46,1,0.35607408902145665,0.35607408902145665,0.320466680119311,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,185,46,1,1.0,32970954.587934457,3.5114723177428075,0.6518923924628802
44018,1,56,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,0,E3_SITE_01_SEC_1_UE_1,0,0,0.8169329277011268,0.8169329277011268,0.7352396349310142,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,0,0,0,1.0,506.4069459757954,6.340005315577445,1.257651600476338
44018,1,56,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,75,E3_SITE_07_SEC_1_UE_4,18,3,0.1753201540979634,0.1753201540979634,0.15778813868816705,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,75,18,3,1.0,5581.21468101065,4.097475091324482,0.5425242861602482
44018,1,56,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,178,E3_SITE_15_SEC_3_UE_3,44,2,0.4354593073905303,0.4354593073905303,0.3919133766514773,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,178,44,2,1.0,4984197.817759666,3.918128016563589,0.7691919495859914
44018,1,56,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,185,E3_SITE_16_SEC_2_UE_2,46,1,0.35607408902145665,0.35607408902145665,0.320466680119311,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,185,46,1,1.0,16524621.519977236,3.5140488625293025,0.6521500469415298
44018,1,57,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,0,E3_SITE_01_SEC_1_UE_1,0,0,0.8169329277011268,0.8169329277011268,0.7352396349310142,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,0,0,0,1.0,1010.4146953440531,6.339394311085899,1.2575905000271836
44018,1,57,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,75,E3_SITE_07_SEC_1_UE_4,18,3,0.1753201540979634,0.1753201540979634,0.15778813868816705,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,75,18,3,1.0,9334.323736291068,4.09740270291918,0.542517047319718
44018,1,57,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,178,E3_SITE_15_SEC_3_UE_3,44,2,0.4354593073905303,0.4354593073905303,0.3919133766514773,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,178,44,2,1.0,9944782.076125985,3.9165160513808206,0.7690307530677145
44018,1,57,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,185,E3_SITE_16_SEC_2_UE_2,46,1,0.35607408902145665,0.35607408902145665,0.320466680119311,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,185,46,1,1.0,32970954.587934457,3.5114723177428075,0.6518923924628802
44018,1,58,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,0,E3_SITE_01_SEC_1_UE_1,0,0,0.8169329277011268,0.8169329277011268,0.7352396349310142,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,0,0,0,1.0,506.4069459757954,6.340005315577445,1.257651600476338
44018,1,58,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,75,E3_SITE_07_SEC_1_UE_4,18,3,0.1753201540979634,0.1753201540979634,0.15778813868816705,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,75,18,3,1.0,5581.21468101065,4.097475091324482,0.5425242861602482
44018,1,58,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,178,E3_SITE_15_SEC_3_UE_3,44,2,0.4354593073905303,0.4354593073905303,0.3919133766514773,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,178,44,2,1.0,4984197.817759666,3.918128016563589,0.7691919495859914
44018,1,58,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,185,E3_SITE_16_SEC_2_UE_2,46,1,0.35607408902145665,0.35607408902145665,0.320466680119311,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,185,46,1,1.0,38664174.27274524,3.511030829013945,0.6518482435899939
44018,1,59,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,0,E3_SITE_01_SEC_1_UE_1,0,0,0.8169329277011268,0.8169329277011268,0.7352396349310142,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,0,0,0,1.0,1010.4146953440531,6.339394311085899,1.2575905000271836
44018,1,59,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,75,E3_SITE_07_SEC_1_UE_4,18,3,0.1753201540979634,0.1753201540979634,0.15778813868816705,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,75,18,3,1.0,9334.323736291068,4.09740270291918,0.542517047319718
44018,1,59,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,178,E3_SITE_15_SEC_3_UE_3,44,2,0.4354593073905303,0.4354593073905303,0.3919133766514773,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,178,44,2,1.0,9944782.076125985,3.9165160513808206,0.7690307530677145
44018,1,59,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,185,E3_SITE_16_SEC_2_UE_2,46,1,0.35607408902145665,0.35607408902145665,0.320466680119311,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,185,46,1,1.0,77145169.86579722,3.509334286961531,0.6516785893847525
44018,2,0,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,0,E3_SITE_01_SEC_1_UE_1,0,0,0.8169329277011268,0.8169329277011268,0.7352396349310142,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,0,0,0,1.0,50640.6945976038,6.338284931678524,1.257479562086446
44018,2,0,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,75,E3_SITE_07_SEC_1_UE_4,18,3,0.1753201540979634,0.1753201540979634,0.15778813868816705,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,75,18,3,1.0,29517.723424052685,4.09740270291918,0.542517047319718
44018,2,0,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,178,E3_SITE_15_SEC_3_UE_3,44,2,0.4354593073905303,0.4354593073905303,0.3919133766514773,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,178,44,2,1.0,1838703597833.01,3.9126143685769494,0.7686405847873274
44018,2,0,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,185,E3_SITE_16_SEC_2_UE_2,46,1,0.35607408902145665,0.35607408902145665,0.320466680119311,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,185,46,1,1.0,204174004825.60767,3.505361053868895,0.651281266075489
44018,2,1,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,0,E3_SITE_01_SEC_1_UE_1,0,0,0.8169329277011268,0.8169329277011268,0.7352396349310142,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,0,0,0,1.0,50640.6945976038,6.338284931678524,1.257479562086446
44018,2,1,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,75,E3_SITE_07_SEC_1_UE_4,18,3,0.1753201540979634,0.1753201540979634,0.15778813868816705,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,75,18,3,1.0,29517.723424052685,4.09740270291918,0.542517047319718
44018,2,1,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,178,E3_SITE_15_SEC_3_UE_3,44,2,0.4354593073905303,0.4354593073905303,0.3919133766514773,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,178,44,2,1.0,1838703597833.01,3.9126143685769494,0.7686405847873274
44018,2,1,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,185,E3_SITE_16_SEC_2_UE_2,46,1,0.35607408902145665,0.35607408902145665,0.320466680119311,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,185,46,1,1.0,204174004825.60767,3.505361053868895,0.651281266075489
44018,2,2,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,0,E3_SITE_01_SEC_1_UE_1,0,0,0.8169329277011268,0.8169329277011268,0.7352396349310142,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,0,0,0,1.0,40225.33354492614,6.338330347961824,1.2574841037147761
44018,2,2,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,75,E3_SITE_07_SEC_1_UE_4,18,3,0.1753201540979634,0.1753201540979634,0.15778813868816705,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,75,18,3,1.0,23446.761140512306,4.09743307760793,0.5425200847885929
44018,2,2,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,178,E3_SITE_15_SEC_3_UE_3,44,2,0.4354593073905303,0.4354593073905303,0.3919133766514773,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,178,44,2,1.0,1460534183047.2698,3.9126154860162794,0.7686406965312604
44018,2,2,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,185,E3_SITE_16_SEC_2_UE_2,46,1,0.35607408902145665,0.35607408902145665,0.320466680119311,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,185,46,1,1.0,162181176829.6789,3.505378496923058,0.6512830103809053
44018,2,3,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,0,E3_SITE_01_SEC_1_UE_1,0,0,0.8169329277011268,0.8169329277011268,0.7352396349310142,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,0,0,0,1.0,20160.423641111454,6.338502627425499,1.2575013316611434
44018,2,3,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,75,E3_SITE_07_SEC_1_UE_4,18,3,0.1753201540979634,0.1753201540979634,0.15778813868816705,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,75,18,3,1.0,11751.217353531418,4.097548300943037,0.5425316071221036
44018,2,3,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,178,E3_SITE_15_SEC_3_UE_3,44,2,0.4354593073905303,0.4354593073905303,0.3919133766514773,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,178,44,2,1.0,732001086819.5106,3.9126197249980312,0.7686411204294357
44018,2,3,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,185,E3_SITE_16_SEC_2_UE_2,46,1,0.35607408902145665,0.35607408902145665,0.320466680119311,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,185,46,1,1.0,81283135361.68819,3.505444665960307,0.6512896272846302
44018,2,4,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,0,E3_SITE_01_SEC_1_UE_1,0,0,0.8169329277011268,0.8169329277011268,0.7352396349310142,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,0,0,0,1.0,10104.146953442447,6.338745961478256,1.2575256650664193
44018,2,4,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,75,E3_SITE_07_SEC_1_UE_4,18,3,0.1753201540979634,0.1753201540979634,0.15778813868816705,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,75,18,3,1.0,5889.560117168517,4.097711051536496,0.5425478821814496
44018,2,4,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,178,E3_SITE_15_SEC_3_UE_3,44,2,0.4354593073905303,0.4354593073905303,0.3919133766514773,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,178,44,2,1.0,366869599715.323,3.91262571270927,0.7686417192005595
44018,2,4,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,185,E3_SITE_16_SEC_2_UE_2,46,1,0.35607408902145665,0.35607408902145665,0.320466680119311,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,185,46,1,1.0,40738069752.47895,3.5055381298784356,0.6512989736764431
44018,2,5,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,0,E3_SITE_01_SEC_1_UE_1,0,0,0.8169329277011268,0.8169329277011268,0.7352396349310142,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,0,0,0,1.0,5064.069459758437,6.339089645734992,1.2575600334920929
44018,2,5,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,75,E3_SITE_07_SEC_1_UE_4,18,3,0.1753201540979634,0.1753201540979634,0.15778813868816705,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,75,18,3,1.0,2951.7723424051137,4.097940929506115,0.5425708699784114
44018,2,5,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,178,E3_SITE_15_SEC_3_UE_3,44,2,0.4354593073905303,0.4354593073905303,0.3919133766514773,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,178,44,2,1.0,183870359783.23395,3.9126341705569736,0.7686425649853299
44018,2,5,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,185,E3_SITE_16_SEC_2_UE_2,46,1,0.35607408902145665,0.35607408902145665,0.320466680119311,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,185,46,1,1.0,20417400482.553043,3.5056701465205995,0.6513121753406594
44018,2,6,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,0,E3_SITE_01_SEC_1_UE_1,0,0,0.8169329277011268,0.8169329277011268,0.7352396349310142,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,0,0,0,1.0,2538.046963432562,6.339575044372152,1.257608573355809
44018,2,6,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,75,E3_SITE_07_SEC_1_UE_4,18,3,0.1753201540979634,0.1753201540979634,0.15778813868816705,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,75,18,3,1.0,1479.390614587505,4.098265614126952,0.5426033384404951
44018,2,6,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,178,E3_SITE_15_SEC_3_UE_3,44,2,0.4354593073905303,0.4354593073905303,0.3919133766514773,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,178,44,2,1.0,92153476965.81299,3.9126461175460374,0.7686437596842363
44018,2,6,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,185,E3_SITE_16_SEC_2_UE_2,46,1,0.35607408902145665,0.35607408902145665,0.320466680119311,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,185,46,1,1.0,10232940465.713057,3.5058566157043716,0.6513308222590366
44018,2,7,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,0,E3_SITE_01_SEC_1_UE_1,0,0,0.8169329277011268,0.8169329277011268,0.7352396349310142,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,0,0,0,1.0,1272.0367364188403,6.340260551982406,1.2576771241168343
44018,2,7,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,75,E3_SITE_07_SEC_1_UE_4,18,3,0.1753201540979634,0.1753201540979634,0.15778813868816705,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,75,18,3,1.0,741.4516895792414,4.098724190194585,0.5426491960472584
44018,2,7,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,178,E3_SITE_15_SEC_3_UE_3,44,2,0.4354593073905303,0.4354593073905303,0.3919133766514773,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,178,44,2,1.0,46186146189.63337,3.9126629930400876,0.7686454472336413
44018,2,7,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,185,E3_SITE_16_SEC_2_UE_2,46,1,0.35607408902145665,0.35607408902145665,0.320466680119311,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,185,46,1,1.0,5128619123.882672,3.5061199919136796,0.6513571598799675
44018,2,8,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,0,E3_SITE_01_SEC_1_UE_1,0,0,0.8169329277011268,0.8169329277011268,0.7352396349310142,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,0,0,0,1.0,637.5285729979871,6.341228585615059,1.2577739274800996
44018,2,8,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,75,E3_SITE_07_SEC_1_UE_4,18,3,0.1753201540979634,0.1753201540979634,0.15778813868816705,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,75,18,3,1.0,371.60612116847796,4.099371840083131,0.5427139610361129
44018,2,8,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,178,E3_SITE_15_SEC_3_UE_3,44,2,0.4354593073905303,0.4354593073905303,0.3919133766514773,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,178,44,2,1.0,23147906840.6869,3.9126868301562885,0.7686478309452613
44018,2,8,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,185,E3_SITE_16_SEC_2_UE_2,46,1,0.35607408902145665,0.35607408902145665,0.320466680119311,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,185,46,1,1.0,2570398431.0265737,3.5064919837635147,0.6513943590649509
44018,2,9,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,0,E3_SITE_01_SEC_1_UE_1,0,0,0.8169329277011268,0.8169329277011268,0.7352396349310142,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,0,0,0,1.0,319.52118185919954,6.342595427906385,1.257910611709232
44018,2,9,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,75,E3_SITE_07_SEC_1_UE_4,18,3,0.1753201540979634,0.1753201540979634,0.15778813868816705,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,75,18,3,1.0,199.55637855993396,4.100185954580701,0.5427953724858701
44018,2,9,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,178,E3_SITE_15_SEC_3_UE_3,44,2,0.4354593073905303,0.4354593073905303,0.3919133766514773,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,178,44,2,1.0,11601435393.744846,3.9127205006731445,0.768651197996947
44018,2,9,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,185,E3_SITE_16_SEC_2_UE_2,46,1,0.35607408902145665,0.35607408902145665,0.320466680119311,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,185,46,1,1.0,1288250878.966047,3.507017362539792,0.6514468969425786
44018,2,10,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,0,E3_SITE_01_SEC_1_UE_1,0,0,0.8169329277011268,0.8169329277011268,0.7352396349310142,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,0,0,0,1.0,160.1399372213266,6.344525064426397,1.2581035753612333
44018,2,10,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,75,E3_SITE_07_SEC_1_UE_4,18,3,0.1753201540979634,0.1753201540979634,0.15778813868816705,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,75,18,3,1.0,176.49350502360247,4.100365686727209,0.5428133457005209
44018,2,10,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,178,E3_SITE_15_SEC_3_UE_3,44,2,0.4354593073905303,0.4354593073905303,0.3919133766514773,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,178,44,2,1.0,5814491311.097016,3.9127680609343427,0.7686559540230669
44018,2,10,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,185,E3_SITE_16_SEC_2_UE_2,46,1,0.35607408902145665,0.35607408902145665,0.320466680119311,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,185,46,1,1.0,645654894.2469054,3.507759332823226,0.6515210939709221
44018,2,11,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,0,E3_SITE_01_SEC_1_UE_1,0,0,0.8169329277011268,0.8169329277011268,0.7352396349310142,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,0,0,0,1.0,80.26009212920117,6.3472485973709825,1.258375928655692
44018,2,11,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,75,E3_SITE_07_SEC_1_UE_4,18,3,0.1753201540979634,0.1753201540979634,0.15778813868816705,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,75,18,3,1.0,183.82570318714457,4.100285858060759,0.5428053628338758
44018,2,11,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,178,E3_SITE_15_SEC_3_UE_3,44,2,0.4354593073905303,0.4354593073905303,0.3919133766514773,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,178,44,2,1.0,2914148815.158437,3.912835240375815,0.768662671967214
44018,2,11,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,185,E3_SITE_16_SEC_2_UE_2,46,1,0.35607408902145665,0.35607408902145665,0.320466680119311,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,185,46,1,1.0,323593990.32550925,3.508807100598108,0.6516258707484103
44018,2,12,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,0,E3_SITE_01_SEC_1_UE_1,0,0,0.8169329277011268,0.8169329277011268,0.7352396349310142,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,0,0,0,1.0,40.225333544903904,6.351091405984415,1.2587602095170352
