campaign_seed,pass_slot,interval_index,classification,user_index,user_id,serving_sector,serving_stream,full_load_nominal_total_rate_bps_hz,current_load_nominal_total_rate_bps_hz,floor_bps_hz,floor_branch,current_load_nominal_meets_absolute_floor,current_load_serviceability_mismatch,optimistic_single_user_floor_feasible,optimistic_user_index,optimistic_serving_sector,optimistic_serving_stream,optimistic_maximum_target_stream_scale,optimistic_eess_limited_target_stream_scale,optimistic_protected_rate_bps_hz,optimistic_total_rate_bps_hz
44007,2,43,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,132,E3_SITE_12_SEC_1_UE_1,33,0,0.38195655533623496,0.38195655533623496,0.3437608998026115,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,132,33,0,1.0,185068483.604113,3.5068295975301402,0.6516537985784359
44007,2,44,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,30,E3_SITE_03_SEC_2_UE_3,7,2,1.5202351280397512,1.5202351280397512,1.3682116152357762,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,30,7,2,1.0,1573496.8346386435,3.590555926786787,1.6578495669372
44007,2,44,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,132,E3_SITE_12_SEC_1_UE_1,33,0,0.38195655533623496,0.38195655533623496,0.3437608998026115,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,132,33,0,1.0,185068483.604113,3.5068295975301402,0.6516537985784359
44007,2,45,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,30,E3_SITE_03_SEC_2_UE_3,7,2,1.5202351280397512,1.5202351280397512,1.3682116152357762,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,30,7,2,1.0,788616.5256738132,3.591839924010219,1.6579779666595431
44007,2,45,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,132,E3_SITE_12_SEC_1_UE_1,33,0,0.38195655533623496,0.38195655533623496,0.3437608998026115,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,132,33,0,1.0,185068483.604113,3.5068295975301402,0.6516537985784359
44007,2,46,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,30,E3_SITE_03_SEC_2_UE_3,7,2,1.5202351280397512,1.5202351280397512,1.3682116152357762,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,30,7,2,1.0,395244.5348952101,3.593652743928625,1.6581592486513839
44007,2,46,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,132,E3_SITE_12_SEC_1_UE_1,33,0,0.38195655533623496,0.38195655533623496,0.3437608998026115,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,132,33,0,1.0,185068483.604113,3.5068295975301402,0.6516537985784359
44007,2,47,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,30,E3_SITE_03_SEC_2_UE_3,7,2,1.5202351280397512,1.5202351280397512,1.3682116152357762,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,30,7,2,1.0,289140.3338710168,3.5947424517745805,1.6582682194359792
44007,2,47,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,132,E3_SITE_12_SEC_1_UE_1,33,0,0.38195655533623496,0.38195655533623496,0.3437608998026115,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,132,33,0,1.0,185068483.604113,3.5068295975301402,0.6516537985784359
44007,2,48,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,30,E3_SITE_03_SEC_2_UE_3,7,2,1.5202351280397512,1.5202351280397512,1.3682116152357762,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,30,7,2,1.0,364006.11388487276,3.593949269764009,1.6581889012349222
44007,2,48,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,132,E3_SITE_12_SEC_1_UE_1,33,0,0.38195655533623496,0.38195655533623496,0.3437608998026115,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,132,33,0,1.0,185068483.604113,3.5068295975301402,0.6516537985784359
44007,2,49,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,30,E3_SITE_03_SEC_2_UE_3,7,2,1.5202351280397512,1.5202351280397512,1.3682116152357762,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,30,7,2,1.0,289140.3338710168,3.5947424517745805,1.6582682194359792
44007,2,49,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,132,E3_SITE_12_SEC_1_UE_1,33,0,0.38195655533623496,0.38195655533623496,0.3437608998026115,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,132,33,0,1.0,185068483.604113,3.5068295975301402,0.6516537985784359
44007,2,50,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,30,E3_SITE_03_SEC_2_UE_3,7,2,1.5202351280397512,1.5202351280397512,1.3682116152357762,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,30,7,2,1.0,364006.11388487276,3.593949269764009,1.6581889012349222
44007,2,50,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,132,E3_SITE_12_SEC_1_UE_1,33,0,0.38195655533623496,0.38195655533623496,0.3437608998026115,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,132,33,0,1.0,185068483.604113,3.5068295975301402,0.6516537985784359
44007,2,51,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,30,E3_SITE_03_SEC_2_UE_3,7,2,1.5202351280397512,1.5202351280397512,1.3682116152357762,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,30,7,2,1.0,289140.3338710168,3.5947424517745805,1.6582682194359792
44007,2,51,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,132,E3_SITE_12_SEC_1_UE_1,33,0,0.38195655533623496,0.38195655533623496,0.3437608998026115,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,132,33,0,1.0,185068483.604113,3.5068295975301402,0.6516537985784359
44007,2,52,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,30,E3_SITE_03_SEC_2_UE_3,7,2,1.5202351280397512,1.5202351280397512,1.3682116152357762,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,30,7,2,1.0,364006.11388487276,3.593949269764009,1.6581889012349222
44007,2,52,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,132,E3_SITE_12_SEC_1_UE_1,33,0,0.38195655533623496,0.38195655533623496,0.3437608998026115,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,132,33,0,1.0,185068483.604113,3.5068295975301402,0.6516537985784359
44007,2,53,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,30,E3_SITE_03_SEC_2_UE_3,7,2,1.5202351280397512,1.5202351280397512,1.3682116152357762,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,30,7,2,1.0,289140.3338710168,3.5947424517745805,1.6582682194359792
44007,2,53,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,132,E3_SITE_12_SEC_1_UE_1,33,0,0.38195655533623496,0.38195655533623496,0.3437608998026115,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,132,33,0,1.0,185068483.604113,3.5068295975301402,0.6516537985784359
44007,2,54,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,30,E3_SITE_03_SEC_2_UE_3,7,2,1.5202351280397512,1.5202351280397512,1.3682116152357762,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,30,7,2,1.0,364006.11388487276,3.593949269764009,1.6581889012349222
44007,2,54,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,132,E3_SITE_12_SEC_1_UE_1,33,0,0.38195655533623496,0.38195655533623496,0.3437608998026115,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,132,33,0,1.0,185068483.604113,3.5068295975301402,0.6516537985784359
44007,2,55,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,30,E3_SITE_03_SEC_2_UE_3,7,2,1.5202351280397512,1.5202351280397512,1.3682116152357762,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,30,7,2,1.0,289140.3338710168,3.5947424517745805,1.6582682194359792
44007,2,55,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,132,E3_SITE_12_SEC_1_UE_1,33,0,0.38195655533623496,0.38195655533623496,0.3437608998026115,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,132,33,0,1.0,585237931.3025247,3.5068295975301402,0.6516537985784359
44007,2,56,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,30,E3_SITE_03_SEC_2_UE_3,7,2,1.5202351280397512,1.5202351280397512,1.3682116152357762,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,30,7,2,1.0,364006.11388487276,3.593949269764009,1.6581889012349222
44007,2,56,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,132,E3_SITE_12_SEC_1_UE_1,33,0,0.38195655533623496,0.38195655533623496,0.3437608998026115,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,132,33,0,1.0,585237931.3025247,3.5068295975301402,0.6516537985784359
44007,2,57,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,30,E3_SITE_03_SEC_2_UE_3,7,2,1.5202351280397512,1.5202351280397512,1.3682116152357762,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,30,7,2,1.0,289140.3338710168,3.5947424517745805,1.6582682194359792
44007,2,57,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,132,E3_SITE_12_SEC_1_UE_1,33,0,0.38195655533623496,0.38195655533623496,0.3437608998026115,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,132,33,0,1.0,585237931.3025247,3.5068295975301402,0.6516537985784359
44007,2,58,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,30,E3_SITE_03_SEC_2_UE_3,7,2,1.5202351280397512,1.5202351280397512,1.3682116152357762,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,30,7,2,1.0,458256.5468181085,3.5977495898788865,1.65856893324641
44007,2,58,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,132,E3_SITE_12_SEC_1_UE_1,33,0,0.38195655533623496,0.38195655533623496,0.3437608998026115,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,132,33,0,1.0,585237931.3025247,3.5068295975301402,0.6516537985784359
44007,2,59,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,30,E3_SITE_03_SEC_2_UE_3,7,2,1.5202351280397512,1.5202351280397512,1.3682116152357762,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,30,7,2,1.0,229672.3309913543,3.6019924834825763,1.658993222606779
44007,2,59,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,132,E3_SITE_12_SEC_1_UE_1,33,0,0.38195655533623496,0.38195655533623496,0.3437608998026115,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,132,33,0,1.0,585237931.3025247,3.5068295975301402,0.6516537985784359
44007,2,80,EXPANDED_LOCAL_HYBRID_K4_FEASIBLE,194,E3_SITE_17_SEC_1_UE_3,48,2,0.17267253949852726,0.06456717597462834,0.1,ABSOLUTE_0P1,False,True,True,194,48,2,1.0,534.4246307468076,4.126313426406653,0.4718308963517559
44007,2,81,EXPANDED_LOCAL_HYBRID_K4_FEASIBLE,194,E3_SITE_17_SEC_1_UE_3,48,2,0.17267253949852726,0.06456717597462834,0.1,ABSOLUTE_0P1,False,True,True,194,48,2,1.0,534.4246307468076,4.126313426406653,0.4718308963517559
44007,2,82,EXPANDED_LOCAL_HYBRID_K4_FEASIBLE,194,E3_SITE_17_SEC_1_UE_3,48,2,0.17267253949852726,0.06456717597462834,0.1,ABSOLUTE_0P1,False,True,True,194,48,2,1.0,534.4246307468076,4.126313426406653,0.4718308963517559
44007,2,83,EXPANDED_LOCAL_HYBRID_K4_FEASIBLE,194,E3_SITE_17_SEC_1_UE_3,48,2,0.17267253949852726,0.06456717597462834,0.1,ABSOLUTE_0P1,False,True,True,194,48,2,1.0,534.4246307468076,4.126313426406653,0.4718308963517559
44007,2,84,EXPANDED_LOCAL_HYBRID_K4_FEASIBLE,194,E3_SITE_17_SEC_1_UE_3,48,2,0.17267253949852726,0.06456717597462834,0.1,ABSOLUTE_0P1,False,True,True,194,48,2,1.0,534.4246307468076,4.126313426406653,0.4718308963517559
44007,2,85,EXPANDED_LOCAL_HYBRID_K4_FEASIBLE,194,E3_SITE_17_SEC_1_UE_3,48,2,0.17267253949852726,0.06456717597462834,0.1,ABSOLUTE_0P1,False,True,True,194,48,2,1.0,534.4246307468076,4.126313426406653,0.4718308963517559
44007,2,86,EXPANDED_LOCAL_HYBRID_K4_FEASIBLE,194,E3_SITE_17_SEC_1_UE_3,48,2,0.17267253949852726,0.06456717597462834,0.1,ABSOLUTE_0P1,False,True,True,194,48,2,1.0,534.4246307468076,4.126313426406653,0.4718308963517559
44007,2,87,EXPANDED_LOCAL_HYBRID_K4_FEASIBLE,194,E3_SITE_17_SEC_1_UE_3,48,2,0.17267253949852726,0.06456717597462834,0.1,ABSOLUTE_0P1,False,True,True,194,48,2,1.0,534.4246307468076,4.126313426406653,0.4718308963517559
44007,2,88,EXPANDED_LOCAL_HYBRID_K4_FEASIBLE,194,E3_SITE_17_SEC_1_UE_3,48,2,0.17267253949852726,0.06456717597462834,0.1,ABSOLUTE_0P1,False,True,True,194,48,2,1.0,534.4246307468076,4.126313426406653,0.4718308963517559
44007,2,89,EXPANDED_LOCAL_HYBRID_K4_FEASIBLE,194,E3_SITE_17_SEC_1_UE_3,48,2,0.17267253949852726,0.06456717597462834,0.1,ABSOLUTE_0P1,False,True,True,194,48,2,1.0,534.4246307468076,4.126313426406653,0.4718308963517559
44007,2,90,EXPANDED_LOCAL_HYBRID_K4_FEASIBLE,194,E3_SITE_17_SEC_1_UE_3,48,2,0.17267253949852726,0.06456717597462834,0.1,ABSOLUTE_0P1,False,True,True,194,48,2,1.0,534.4246307468076,4.126313426406653,0.4718308963517559
44007,2,91,EXPANDED_LOCAL_HYBRID_K4_FEASIBLE,194,E3_SITE_17_SEC_1_UE_3,48,2,0.17267253949852726,0.06456717597462834,0.1,ABSOLUTE_0P1,False,True,True,194,48,2,1.0,534.4246307468076,4.126313426406653,0.4718308963517559
44007,2,92,EXPANDED_LOCAL_HYBRID_K4_FEASIBLE,194,E3_SITE_17_SEC_1_UE_3,48,2,0.17267253949852726,0.06456717597462834,0.1,ABSOLUTE_0P1,False,True,True,194,48,2,1.0,513.825417067513,4.126313426406653,0.4718308963517559
44007,2,93,EXPANDED_LOCAL_HYBRID_K4_FEASIBLE,194,E3_SITE_17_SEC_1_UE_3,48,2,0.17267253949852726,0.06456717597462834,0.1,ABSOLUTE_0P1,False,True,True,194,48,2,1.0,490.3726536162766,4.126313426406653,0.4718308963517559
44007,2,94,EXPANDED_LOCAL_HYBRID_K4_FEASIBLE,194,E3_SITE_17_SEC_1_UE_3,48,2,0.17267253949852726,0.06456717597462834,0.1,ABSOLUTE_0P1,False,True,True,194,48,2,1.0,468.3162078717441,4.126313426406653,0.4718308963517559
44007,2,95,EXPANDED_LOCAL_HYBRID_K4_FEASIBLE,194,E3_SITE_17_SEC_1_UE_3,48,2,0.17267253949852726,0.06456717597462834,0.1,ABSOLUTE_0P1,False,True,True,194,48,2,1.0,447.5598513027979,4.126313426406653,0.4718308963517559
44007,2,96,EXPANDED_LOCAL_HYBRID_K4_FEASIBLE,194,E3_SITE_17_SEC_1_UE_3,48,2,0.17267253949852726,0.06456717597462834,0.1,ABSOLUTE_0P1,False,True,True,194,48,2,1.0,428.0145570761885,4.126313426406653,0.4718308963517559
44007,2,97,EXPANDED_LOCAL_HYBRID_K4_FEASIBLE,194,E3_SITE_17_SEC_1_UE_3,48,2,0.17267253949852726,0.06456717597462834,0.1,ABSOLUTE_0P1,False,True,True,194,48,2,1.0,409.59797320216643,4.126313426406653,0.4718308963517559
44007,2,98,EXPANDED_LOCAL_HYBRID_K4_FEASIBLE,194,E3_SITE_17_SEC_1_UE_3,48,2,0.17267253949852726,0.06456717597462834,0.1,ABSOLUTE_0P1,False,True,True,194,48,2,1.0,392.2339251641961,4.126313426406653,0.4718308963517559
44007,2,99,EXPANDED_LOCAL_ALL_STREAM_K4_FEASIBLE,194,E3_SITE_17_SEC_1_UE_3,48,2,0.17267253949852726,0.06456717597462834,0.1,ABSOLUTE_0P1,False,True,True,194,48,2,1.0,375.8519487471311,4.126313426406653,0.4718308963517559
44007,3,0,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,30,E3_SITE_03_SEC_2_UE_3,7,2,1.5202351280397512,1.5202351280397512,1.3682116152357762,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,30,7,2,1.0,198091515050.1746,3.587456974945907,1.6575396717531121
44007,3,0,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,132,E3_SITE_12_SEC_1_UE_1,33,0,0.38195655533623496,0.38195655533623496,0.3437608998026115,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,132,33,0,1.0,585237931.3025247,3.5068295975301402,0.6516537985784359
44007,3,1,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,30,E3_SITE_03_SEC_2_UE_3,7,2,1.5202351280397512,1.5202351280397512,1.3682116152357762,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,30,7,2,1.0,198091515050.1746,3.587456974945907,1.6575396717531121
44007,3,1,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,132,E3_SITE_12_SEC_1_UE_1,33,0,0.38195655533623496,0.38195655533623496,0.3437608998026115,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,132,33,0,1.0,585237931.3025247,3.5068295975301402,0.6516537985784359
44007,3,2,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,30,E3_SITE_03_SEC_2_UE_3,7,2,1.5202351280397512,1.5202351280397512,1.3682116152357762,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,30,7,2,1.0,157349683463.65866,3.5874588805462992,1.6575398623131512
44007,3,2,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,132,E3_SITE_12_SEC_1_UE_1,33,0,0.38195655533623496,0.38195655533623496,0.3437608998026115,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,132,33,0,1.0,464871012.865376,3.506838229576657,0.6516546617830876
44007,3,3,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,30,E3_SITE_03_SEC_2_UE_3,7,2,1.5202351280397512,1.5202351280397512,1.3682116152357762,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,30,7,2,1.0,78861652567.27625,3.5874661093956868,1.65754058519809
44007,3,3,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,132,E3_SITE_12_SEC_1_UE_1,33,0,0.38195655533623496,0.38195655533623496,0.3437608998026115,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,132,33,0,1.0,232987416.93153107,3.506870974886583,0.6516579363140802
44007,3,4,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,30,E3_SITE_03_SEC_2_UE_3,7,2,1.5202351280397512,1.5202351280397512,1.3682116152357762,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,30,7,2,1.0,39524453489.4962,3.5874763203891327,1.6575416062974346
44007,3,4,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,132,E3_SITE_12_SEC_1_UE_1,33,0,0.38195655533623496,0.38195655533623496,0.3437608998026115,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,132,33,0,1.0,116770318.9618532,3.506917228332093,0.6516625616586311
44007,3,5,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,30,E3_SITE_03_SEC_2_UE_3,7,2,1.5202351280397512,1.5202351280397512,1.3682116152357762,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,30,7,2,1.0,19809151505.03361,3.58749074374544,1.6575430486330653
44007,3,5,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,132,E3_SITE_12_SEC_1_UE_1,33,0,0.38195655533623496,0.38195655533623496,0.3437608998026115,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,132,33,0,1.0,58523793.13026922,3.5069825619946586,0.6516690950248878
44007,3,6,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,30,E3_SITE_03_SEC_2_UE_3,7,2,1.5202351280397512,1.5202351280397512,1.3682116152357762,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,30,7,2,1.0,9928093843.314014,3.587511117167401,1.6575450859752614
44007,3,6,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,132,E3_SITE_12_SEC_1_UE_1,33,0,0.38195655533623496,0.38195655533623496,0.3437608998026115,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,132,33,0,1.0,29331377.980331905,3.507074846119501,0.651678323437372
44007,3,7,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,30,E3_SITE_03_SEC_2_UE_3,7,2,1.5202351280397512,1.5202351280397512,1.3682116152357762,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,30,7,2,1.0,4975833888.522848,3.587539895170669,1.6575479637755883
44007,3,7,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,132,E3_SITE_12_SEC_1_UE_1,33,0,0.38195655533623496,0.38195655533623496,0.3437608998026115,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,132,33,0,1.0,22094126.537822593,3.507111657857458,0.6516820046111677
44007,3,8,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,30,E3_SITE_03_SEC_2_UE_3,7,2,1.5202351280397512,1.5202351280397512,1.3682116152357762,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,30,7,2,1.0,2493824421.5776153,3.5875805447414724,1.6575520287326686
44007,3,8,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,132,E3_SITE_12_SEC_1_UE_1,33,0,0.38195655533623496,0.38195655533623496,0.3437608998026115,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,132,33,0,1.0,23204206.500364933,3.5070985874564307,0.651680697571065
44007,3,9,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,30,E3_SITE_03_SEC_2_UE_3,7,2,1.5202351280397512,1.5202351280397512,1.3682116152357762,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,30,7,2,1.0,1249872963.0025237,3.5876379629099566,1.657557770549517
44007,3,9,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,132,E3_SITE_12_SEC_1_UE_1,33,0,0.38195655533623496,0.38195655533623496,0.3437608998026115,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,132,33,0,1.0,36776188.91889098,3.5070287163572664,0.6516737104611485
44007,3,10,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,30,E3_SITE_03_SEC_2_UE_3,7,2,1.5202351280397512,1.5202351280397512,1.3682116152357762,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,30,7,2,1.0,626420372.712823,3.587719066479999,1.6575658809065212
44007,3,10,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,132,E3_SITE_12_SEC_1_UE_1,33,0,0.38195655533623496,0.38195655533623496,0.3437608998026115,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,132,33,0,1.0,73378143.83803448,3.5069499037623237,0.6516658292016543
44007,3,11,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,30,E3_SITE_03_SEC_2_UE_3,7,2,1.5202351280397512,1.5202351280397512,1.3682116152357762,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,30,7,2,1.0,313953893.6877164,3.587833624828758,1.657577336741397
44007,3,11,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,132,E3_SITE_12_SEC_1_UE_1,33,0,0.38195655533623496,0.38195655533623496,0.3437608998026115,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,132,33,0,1.0,76428369.86994581,3.506943352732625,0.6516651740986844
44007,3,12,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,30,E3_SITE_03_SEC_2_UE_3,7,2,1.5202351280397512,1.5202351280397512,1.3682116152357762,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,30,7,2,1.0,157349683.46385857,3.5879954358365467,1.657593517842176
44007,3,12,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,132,E3_SITE_12_SEC_1_UE_1,33,0,0.38195655533623496,0.38195655533623496,0.3437608998026115,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,132,33,0,1.0,92377609.94799493,3.5069291276702566,0.6516637515924475
44007,3,13,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,30,E3_SITE_03_SEC_2_UE_3,7,2,1.5202351280397512,1.5202351280397512,1.3682116152357762,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,30,7,2,1.0,78861652.56738165,3.5882239860726464,1.657616372865786
44007,3,13,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,132,E3_SITE_12_SEC_1_UE_1,33,0,0.38195655533623496,0.38195655533623496,0.3437608998026115,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,132,33,0,1.0,92377609.94799493,3.5069291276702566,0.6516637515924475
44007,3,14,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,30,E3_SITE_03_SEC_2_UE_3,7,2,1.5202351280397512,1.5202351280397512,1.3682116152357762,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,30,7,2,1.0,39524453.489520244,3.588546794156226,1.657648653674144
44007,3,14,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,132,E3_SITE_12_SEC_1_UE_1,33,0,0.38195655533623496,0.38195655533623496,0.3437608998026115,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,132,33,0,1.0,92377609.94799493,3.5069291276702566,0.6516637515924475
44007,3,15,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,30,E3_SITE_03_SEC_2_UE_3,7,2,1.5202351280397512,1.5202351280397512,1.3682116152357762,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,30,7,2,1.0,19809151.505042505,3.5890027174237122,1.6576942460008925
